URL,Response,Type
https://www.priv.gc.ca/information/pub/sub_comp_200901_f.asp,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2008/sp-d_080327_lc/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2006/sp-d_060914/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2006/sp-d_060914/,200.0,Internal
mailto:OPC-CPVPconsult2@priv.gc.ca,,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/consultation-on-online-reputation/or_consultation/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/t-v/videos/rep_02/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/t-v/videos/rep_02/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/priorites-strategiques-liees-a-la-vie-privee-du-commissariat/pp_2015/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/priorites-strategiques-liees-a-la-vie-privee-du-commissariat/pp_bg/#heading-006,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2010/sp-d_20100929/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2010/sp-d_20100929/,200.0,Internal
https://www.priv.gc.ca/media/2104/gl_acc_201204_f.pdf,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2014/por_2013_12/,200.0,Internal
https://www.priv.gc.ca/#toc15,200.0,Internal
https://www.priv.gc.ca/#toc14,200.0,Internal
https://www.priv.gc.ca/#toc13,200.0,Internal
https://www.priv.gc.ca/media/3442/por_2013_12_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2014/por_2013_12/,200.0,Internal
https://www.priv.gc.ca/media/3401/por_2013_12_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2014/wc_201401/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2013/let_130627_google/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2013/let_130627_google/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2013/nr-c_130618/,200.0,Internal
https://www.priv.gc.ca/#heading-007-1,200.0,Internal
https://www.priv.gc.ca/#heading-006-4,200.0,Internal
https://www.priv.gc.ca/#heading-006-3,200.0,Internal
https://www.priv.gc.ca/#heading-006-2,200.0,Internal
https://www.priv.gc.ca/#heading-006-1,200.0,Internal
https://www.priv.gc.ca/#heading-004-6,200.0,Internal
https://www.priv.gc.ca/#heading-004-5,200.0,Internal
https://www.priv.gc.ca/#heading-004-4,200.0,Internal
https://www.priv.gc.ca/#heading-004-3,200.0,Internal
https://www.priv.gc.ca/#heading-004-2,200.0,Internal
https://www.priv.gc.ca/#heading-004-1,200.0,Internal
https://www.priv.gc.ca/media/1800/wc_201401_f.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/trousses-de-presentation/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/pp/9-12/,200.0,Internal
mailto:Youth.Jeunes@priv.gc.ca,,Internal
https://www.priv.gc.ca/media/3631/9-12_notes_f.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/pp/9-12_notes/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/pp/9-12_notes/,200.0,Internal
https://www.priv.gc.ca/media/3630/9-12_pres_f.pptx,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/pp/9-12/,200.0,Internal
https://www.priv.gc.ca/media/3628/9-12_notes_e.pdf,200.0,Internal
https://www.priv.gc.ca/media/3627/9-12_pres_e.pptx,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/pp/7-8/,200.0,Internal
https://www.priv.gc.ca/media/3625/7-8_notes_f.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/pp/7-8_notes/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/pp/7-8_notes/,200.0,Internal
https://www.priv.gc.ca/media/3624/7-8_pres_f.pptx,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/pp/7-8/,200.0,Internal
https://www.priv.gc.ca/media/3622/7-8_notes_e.pdf,200.0,Internal
https://www.priv.gc.ca/media/3621/7-8_pres_e.pptx,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/pp/4-6/,200.0,Internal
https://www.priv.gc.ca/media/3619/4-6_notes_f.pdf,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/campagnes-et-activites-de-sensibilisation/sensibilisation-des-enfants-a-la-vie-privee/pp/4-6_notes/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/pp/4-6_notes/,200.0,Internal
https://www.priv.gc.ca/media/3618/4-6_pres_f.pptx,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/awareness-campaigns-and-events/privacy-education-for-kids/pp/4-6/,200.0,Internal
https://www.priv.gc.ca/media/3616/4-6_notes_e.pdf,200.0,Internal
https://www.priv.gc.ca/media/3615/4-6_pres_e.pptx,200.0,Internal
https://www.priv.gc.ca/media/3595/2012_pipeda_f.pdf,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2014/sp-d_20140815_pk/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2014/sp-d_20140815_pk/,200.0,Internal
https://www.priv.gc.ca/media/sp-d/2004/sp-d_041119_f.ASP,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/?Page=68,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/?Page=66,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_000516/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_000516/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_000529/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_000529/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2001/02_05_b_010104/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2001/02_05_b_010104/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2001/02_05_b_010319/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2001/02_05_b_010319/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2001/02_05_b_010424/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2001/02_05_b_010424/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2001/02_05_b_010510/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2001/02_05_b_010510/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2001/02_05_b_010718/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2001/02_05_b_010718/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2001/02_05_b_010816/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2001/02_05_b_010816/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2001/02_05_b_010829/,200.0,Internal
mailto:Ahayden@priv.gc.ca,,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2001/02_05_b_010829/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2001/ma_010913/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2001/ma_010913/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=66,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=67,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_930713/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_930713/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_940809/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_940809/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_950817/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_950817/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_960523/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_960523/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_960729/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_960729/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_970929/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_970929/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_980722/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_980722/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_981001/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_981001/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_991019/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_991019/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/archive/02_05_b_000417/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/archive/02_05_b_000417/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=64,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=61,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=59,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=57,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=55,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=53,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=51,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=49,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=47,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=45,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=43,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=41,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=39,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=37,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=35,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=33,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=31,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=29,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=27,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=25,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=23,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=21,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=19,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=17,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=15,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=13,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=11,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=9,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=7,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=5,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/?Page=3,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2018/nr-c_181205/,200.0,Internal
mailto:Corey.Larocque@priv.gc.ca,,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2018/nr-c_181205/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2018/an_181217/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2018/an_181217/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2018/an_181220/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/speeches/2018/sp-d_20181213/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/allocutions/2018/sp-d_20181213/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2018/an_181220/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2018/an_181221/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/consultation-on-consent-under-pipeda/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/consultation-on-consent-under-pipeda/consent_com_201805/,200.0,Internal
https://www.priv.gc.ca/#_rc,200.0,Internal
https://www.priv.gc.ca/#_feedback_2,200.0,Internal
https://www.priv.gc.ca/#_other,200.0,Internal
https://www.priv.gc.ca/#_theme_3,200.0,Internal
https://www.priv.gc.ca/#_theme_2,200.0,Internal
https://www.priv.gc.ca/#_theme_1,200.0,Internal
https://www.priv.gc.ca/#_feedback_1,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultation-sur-le-consentement-en-vertu-de-la-lprpde/consent_com_201805/,200.0,Internal
https://www.priv.gc.ca/#_cc,200.0,Internal
https://www.priv.gc.ca/#_retroation_2,200.0,Internal
https://www.priv.gc.ca/#_retroation_1,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2017/por_201703_consent/,200.0,Internal
https://www.priv.gc.ca/#toc4_3,200.0,Internal
https://www.priv.gc.ca/#toc4_2,200.0,Internal
https://www.priv.gc.ca/#toc3_5,200.0,Internal
https://www.priv.gc.ca/#toc3_4,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2017/por_201703_consent/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/consultation-on-consent-under-pipeda/submissions-received-for-the-consultation-on-consent/sub_consent_intro/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/consultation-on-consent-under-pipeda/consent_notice-avis_201605/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultation-sur-le-consentement-en-vertu-de-la-lprpde/consent_notice-avis_201605/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultation-sur-le-consentement-en-vertu-de-la-lprpde/memoires-recus-dans-le-cadre-de-la-consultation-sur-le-consentement-en-vertu-de-la-lprpde/sub_consent_intro/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultation-sur-le-consentement-en-vertu-de-la-lprpde/memoires-recus-dans-le-cadre-de-la-consultation-sur-le-consentement-en-vertu-de-la-lprpde/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultation-sur-le-consentement-en-vertu-de-la-lprpde/memoires-recus-dans-le-cadre-de-la-consultation-sur-le-consentement-en-vertu-de-la-lprpde/?Page=6,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/ce-que-nous-faisons/consultations/consultation-sur-le-consentement-en-vertu-de-la-lprpde/memoires-recus-dans-le-cadre-de-la-consultation-sur-le-consentement-en-vertu-de-la-lprpde/?Page=1,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/consultation-on-consent-under-pipeda/submissions-received-for-the-consultation-on-consent/?Page=1,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/consultation-on-consent-under-pipeda/submissions-received-for-the-consultation-on-consent/?Page=5,200.0,Internal
