URL,Response,Type
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/sommaire-maladies-a-declaration-obligatoire-2.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/notes-internationales-grippe-aviaire-thailande-mise-a-jour.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-21.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-22.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/notes-internationales-1.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-notes-1.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/escherichia-coli-o157-h7-outbreak-a-summer-hockey-camp-sudbury-2004.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/eclosion-infection-a-escherichia-coli-o157-h7-camp-hockey-a-sudbury-2004.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3022.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-22-public-health-agency-canada.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-23.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/note-internationale-traitement-shigellose-antibiotiques.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-note-antibiotics-management-shigellosis.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/a-glance-hiv-aids-surveillance-30-june-2004.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/coup-oeil-surveillance-vih-sida-date-30-juin-2004.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3023.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-23.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/table-matieres-rmtc-30-24.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/note-internationale-surveillance-paralysie-flasque-aigue-plateforme-mondiale-depistage-maladies-infectieuses-prioritaires-riposte.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/figure-1-reseau-mondial-laboratoires-surveillance-maladies-evitables-vaccination.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-1-structure-performance-global-acute-flaccid-paralysis-measles-surveillance-systems-who-region-2003.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/international-note-acute-flaccid-paralysis-surveillance-a-global-platform-detecting-responding-priority-infectious-diseases.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3024.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/table-contents-ccdr-30-24.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2004-30/2004.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/04pdf/cdr3025.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30/2004.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2004-30.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr.html#pv,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/references.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/references.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/appendix-persons-involved-guideline-development-review.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/indications-meningococcal-vaccines.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/recommendations-chemoprophylaxis.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/recommendations-travellers.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/communication-strategies.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/management.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/surveillance.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/diagnosis-bacterial-typing.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/defenitions.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/epidemiology-invasive-meningococcal.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/objectives.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease/introduction.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/annexe-personnes-participe-elaboration-examen-lignes-directrices.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/indications-utilisation-vaccins-antimeningococciques.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/recommandationsrelatives-chimioprophylaxie.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/recommandations-voyageurs.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/strategies-communication.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/prise-charge.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/surveillance.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/diagnostic-typage-bacterien.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/defenitions.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/epidemiologie-meningococcies-invasives.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/objectifs.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/lignes-directrices-prevention-lutte-contre-atteintes-meningococciques/introduction.html,200.0,Internal
https://www.canada.ca/publicat/ccdr-rmtc/06vol32/rm3222fc-fra.php,404.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/05pdf/31s1_f.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2005-31/guidelines-prevention-control-meningococcal-disease.html,200.0,Internal
https://www.canada.ca/publicat/ccdr-rmtc/06vol32/dr3222ec-eng.php,404.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/05pdf/31s1_e.pdf,200.0,Internal
https://www.canada.ca/publicat/ccdr-rmtc/05vol31/31s2/index-fra.php,404.0,Internal
https://www.canada.ca/publicat/ccdr-rmtc/05pdf/31s3_f.pdf,404.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2005-31/interchangeabilite-vaccins-combines-contre-diphtherie-tetanos-acellulaire-contre-coqueluche-contre-poliomyelite-haemophilus-influenzae-type-b.html,200.0,Internal
https://www.canada.ca/en.html#fn27-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn26-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn25-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn24-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn23-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn22-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn21-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn20-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn19-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn18-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn17-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn16-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn15-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn14-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn13-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn12-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn11-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn10-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn9-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn8-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn7-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn6-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn5-0-rf,200.0,Internal
https://www.canada.ca/en.html#fn4-0-rf,200.0,Internal
