URL,Response,Type
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-lctrnc-srvllnc-2009/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/lctrnc-srvllnc-2009-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/sclbsd-drgbs/index-en.aspx,200.0,Internal
Mailto:sascorp@aol.com,,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch06,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch05,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch04,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch03c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch03b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch03a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch03,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch02b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch02a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch02,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch01b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch01a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch01,200.0,Internal
https://www.publicsafety.gc.ca/sclbsd-drgbs-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-sstnng-grnts-2005-06/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/archive-sstn-grnt-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-msrs-cmbt-2007-08/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#acronyms,200.0,Internal
https://www.publicsafety.gc.ca/archive-mcoc-mlcco-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-ntnl-dn-bnk-2007-08/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#statistical,200.0,Internal
https://www.publicsafety.gc.ca/archive-dna-dg-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-rnw-ntnl-crm-2007-08/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/archive-ncps-snpc-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-crss-cltrl-2008-09/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/archive-ccrs-trts-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-hv-rbn-srch-2008-09/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#contents,200.0,Internal
https://www.publicsafety.gc.ca/archive-husar-rsmul-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-dlvrng-chng-rfrm-mplmnttn/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/archive-dlvrng-chng-rfrm-mplmnttn-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-prtctn-chldrn-2008-09/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/archive-nspcsei-snpeesi-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/tls-dntf-rsk-rprt/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-us-cnd-jnt-thrt-rsk/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/archive-us-cnd-jnt-thrt-rsk-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-nnl-rprt-prvc-2009-10/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/nnl-rprt-prvc-2009-10-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/dt-cqstn-crd-prgrm-2010/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/dt-cqstn-crd-prgrm-2010-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/dt-cntrctng-prcrmnt-2010/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/dt-cntrctng-prcrmnt-2010-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-nnl-rprt-ccss-nfrmtn-2009-10/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/nnl-rprt-ccss-nfrmtn-2009-10-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-frst-ntns-2006-07/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656214,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656213,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656212,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656211,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656210,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656209,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656208,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656207,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656206,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260656205,200.0,Internal
https://www.publicsafety.gc.ca/archive-fnoc-copn-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-dt-lv-vrtm-2010/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/_mgs/alo-tbl-03-eng.jpg,404.0,Internal
https://www.publicsafety.gc.ca/_mgs/alo-tbl-02-eng.jpg,404.0,Internal
https://www.publicsafety.gc.ca/_mgs/alo-tbl-01-eng.jpg,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/dt-frst-ntns-plcng-prgrm-2010/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/dt-frst-ntns-plcng-prgrm-2010-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-cntrft-chcks-mn-rdrs/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-brdr-drg-thrt-ssssmnt/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/archive-brdr-drg-thrt-ssssmnt-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-prtctn-chldrn-2006-07/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-app-E,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-app-D,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-app-C,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-app-B,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-app-A,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-04.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-04.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-04,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03.3.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03.3.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03.3,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03.2.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03.2.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03.1.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03.1.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-03,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-02.1.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-02.1.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-02.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-02,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-01.6,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-01.5,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-01.4,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-01.3,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-01.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-01.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-01,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fenspcsei-S,200.0,Internal
https://www.publicsafety.gc.ca/archive-fenspcsei-efsnpeesi-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-kwssn-prtnrshp-2006-07/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/archive-api-apca-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-ntrgvrnmntl-2008-09/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/archive-iga-ced-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-scrt-nfrstrctr-2009-10/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/vltn-scrt-nfrstrctr-2009-10-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-dntfng-llgl-frrms-2010/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-nvstmnts-cmbt-2007-08/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-AppE,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-AppD,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-AppC,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-AppB,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-AppA,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-4.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-4.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-4,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-3.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-3.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-3,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-2.6,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-2.5,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-2.4,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-2.3,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-2.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-2.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-1.4,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-1.3,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-1.2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-1.1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#iccuf-loa,200.0,Internal
https://www.publicsafety.gc.ca/archive-iccuf-iccua-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/vltn-frst-ntns-plcng-2009-10/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/brgnl-plcng/index-eng.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/index-eng.aspx?t=brgnl-plcng,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/brgnl-plcng/nws-rlss-eng.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/brgnl-plcng/nws-rlss-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/plcng/brgnl-plcng/fndng-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/vltn-frst-ntns-plcng-2009-10-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-dntt-rltd-crm-2010/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-dntt-thft-rprt/index-eng.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#LinkTarget_878,200.0,Internal
https://www.publicsafety.gc.ca/archive-dntt-rltd-crm-2010-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-nhncd-prtctn-2005-06/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-nhncd-prtctn-2005-06/archive-imet-eipmf-eng.pdf,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/gdlns-cndctv-nrg-wpns/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-lctrnc-srvllnc-2008/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/lctrnc-srvllnc-2008-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-ntgrtd-mrkt-nfrcmnt-2009-10/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918222,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918221,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918220,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918219,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918218,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918217,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918216,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918215,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918214,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918213,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918212,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918211,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918210,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918209,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918208,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918207,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918206,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918205,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918204,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918203,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918202,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918201,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918200,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918199,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918198,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918197,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918196,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918195,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918194,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918193,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918192,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918191,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918190,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918189,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918188,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918187,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918186,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918185,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918184,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918183,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918182,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc260918181,200.0,Internal
https://www.publicsafety.gc.ca/vltn-ntgrtd-mrkt-nfrcmnt-2009-10-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-lw-nfrcmnt-2009-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-jnt-mrgnc-2008-09/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#appendixJ,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#appendixI,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#appendixH,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#appendixG,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#appendixF,200.0,Internal
https://www.publicsafety.gc.ca/archive-jepp-pcpc-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/rspns-cmmssn/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/tls-dntf-rsk/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/tls-dntf-rsk-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-mrgng-sss-drg-nfrcmnt/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/_img/eide02-eng.jpg,404.0,Internal
https://www.publicsafety.gc.ca/_img/eide01-eng.jpg,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/wtrl-gng-prvntn/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/wtrl-gng-prvntn-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/ffctv-cmmnt-rspns/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/ffctv-cmmnt-rspns-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/bbtsfrd-yth-prvntn/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/ctn-pln-cbr-scrt/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/ctn-pln-cbr-scrt-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-vltn-nvstmnts-cmbt-crmnl-2009-10/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#nt_1,200.0,Internal
https://www.publicsafety.gc.ca/vltn-nvstmnts-cmbt-crmnl-2009-10-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/dy-sspnsn-prgrm/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/dy-sspnsn-prgrm-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/crcw-nstrmnt/index-en.aspx,200.0,Internal
mailto:plussier@sfu.ca,,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237689,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237688,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237687,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237686,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237685,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237684,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237683,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237682,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237681,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237680,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237679,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237678,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237677,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237671,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237670,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237669,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237668,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237667,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237666,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237665,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237664,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237663,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237662,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237661,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237660,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237659,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237658,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237657,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc237237653,200.0,Internal
https://www.publicsafety.gc.ca/crcw-nstrmnt-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/bld-chld/index-en.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#table9,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#table8,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#table7,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc7e,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6j,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6i3,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6i2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6i1,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6i,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6h8,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6h7,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6h6,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6h5,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6h4,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6h3,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc6h2,200.0,Internal
